Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
62362,308400
62363,308500
62364,306700
62365,305100
62366,304800
62367,307000
62368,305600
62369,309300
62370,308300
62371,307000
62372,302100
62373,479200
62374,353700
62375,347300
62376,346400
62377,341900
62378,342900
62379,342200
62380,342500
62381,351100
62382,355900
62383,344400
62384,343700
62385,345700
62386,342400
62387,343800
62388,346800
62389,351900
62390,362100
62391,343200
62392,342700
62393,342400
62394,344200
62395,341700
62396,342800
62397,344200
62398,341800
62399,345900
62400,343800
62401,347600
62402,342100
62403,343500
62404,345200
62405,343900
62406,358600
62407,349400
62408,343400
62409,344100
62410,343500
62411,343300
62412,352300
62413,341600
62414,343900
62415,377500
62416,345800
62417,347900
62418,349300
62419,349400
62420,457500
62421,333700
62422,331200
62423,334500
62424,337700
62425,338400
62426,331400
62427,403200
62428,314500
62429,307500
62430,307600
62431,316000
62432,313500
62433,312600
62434,311300
62435,313300
62436,313700
62437,311700
62438,311800
62439,315400
62440,312700
62441,311500
62442,310700
62443,314300
62444,313200
62445,310500
62446,312000
62447,315000
62448,306700
62449,309000
62450,311900
62451,317300
62452,312000
62453,313100
62454,313300
62455,313900
62456,314000
62457,313500
62458,312900
62459,332700
62460,375000
62461,316000
62462,369400
62463,387100
62464,377900
62465,385200
62466,373500
62467,425600
62468,450500
62469,418400
62470,372500
62471,380300
62472,362600
62473,373000
62474,372700
62475,391100
62476,372900
62477,376300
62478,372900
62479,388700
62480,380400
62481,355900
62482,378100
62483,372700
62484,372200
62485,373900
62486,373200
62487,372000
62488,378500
62489,373600
62490,374000
62491,355400
62492,374000
62493,376500
62494,372600
62495,385100
62496,374700
62497,373100
62498,373700
62499,373900
62500,376200
62501,432200
62502,347700
62503,337300
62504,495000
62505,334200
62506,337900
62507,340300
62508,338600
62509,338100
62510,338600
62511,354600
62512,466900
62513,356400
62514,337500
62515,340000
62516,338400
62517,338600
62518,310400
62519,310100
62520,309300
62521,316200
62522,311200
62523,316800
62524,311600
62525,308900
62526,316400
62527,310100
62528,308500
62529,313300
62530,311300
62531,309100
62532,307700
62533,312800
62534,314800
62535,307800
62536,312900
62537,315100
62538,317500
62539,308500
62540,312100
62541,318900
62542,312700
62543,307900
62544,308300
62545,314600
62546,314000
62547,315600
62548,361300
62549,378300
62550,380500
62551,384100
62552,385900
62553,376400
62554,375900
62555,383300
62556,362600
62557,357200
62558,354200
62559,467900
62560,449800
62561,386800
62562,370700
62563,361300
62564,349900
62565,359600
62566,346300
62567,347500
62568,350900
62569,347800
62570,351700
62571,358700
62572,347800
62573,345000
62574,374900
62575,346700
62576,359800
62577,349100
62578,362000
62579,348500
62580,347600
62581,358800
62582,346100
62583,345800
62584,348000
62585,363900
62586,348200
62587,348800
62588,357700
62589,348400
62590,342700
62591,318800
62592,313500
62593,312700
62594,311800
62595,309700
62596,312000
62597,335200
62598,316700
62599,309100
62600,307100
62601,306600
62602,309400
62603,307700
62604,308700
62605,313500
62606,329000
62607,310100
62608,485000
62609,309300
62610,313100
62611,308400
62612,308900
62613,308500
62614,315600
62615,308600
62616,306300
62617,307200
62618,304700
62619,312700
62620,311200
62621,307100
62622,307200
62623,313900
62624,314000
62625,307400
62626,306400
62627,314100
62628,307700
62629,312800
62630,307800
62631,308800
62632,306100
62633,312400
62634,312800
62635,311000
62636,310500
62637,313500
62638,308400
62639,379200
62640,310900
62641,312000
62642,310000
62643,314300
62644,307200
62645,313500
62646,307200
62647,309100
62648,312800
62649,322700
62650,309000
62651,307100
62652,306400
62653,307300
62654,312500
62655,314900
62656,306600
62657,347600
62658,313900
62659,439600
62660,320700
62661,306100
62662,307600
62663,313900
62664,301300
62665,306900
62666,311200
62667,308200
62668,308500
62669,313500
62670,307100
62671,314100
62672,313200
62673,311900
62674,305700
62675,307200
62676,314600
62677,307000
62678,312500
62679,308400
62680,308500
62681,312100
62682,317000
62683,308800
62684,306000
62685,309000
62686,312400
62687,313100
62688,318200
62689,342200
62690,313200
62691,339000
62692,348900
62693,355200
62694,434800
62695,352500
62696,397900
62697,398700
62698,368700
62699,357100
62700,396500
62701,414100
62702,381700
62703,351500
62704,328300
62705,368500
62706,391600
62707,465800
62708,426000
62709,427900
62710,325600
62711,312100
62712,312300
62713,309800
62714,310500
62715,313700
62716,309000
62717,308500
62718,308800
62719,309000
62720,314800
62721,309600
62722,314600
62723,315100
62724,314300
62725,308700
62726,314000
62727,309800
62728,313600
62729,311400
62730,313700
62731,314100
62732,313100
62733,330000
62734,349300
62735,375200
62736,371700
62737,375100
62738,377100
62739,372800
62740,377700
62741,357600
62742,358300
62743,360600
62744,353200
62745,379000
62746,354900
62747,352900
62748,360800
62749,315900
62750,310400
62751,303700
62752,309800
62753,330900
62754,326800
62755,483600
62756,316600
62757,312200
62758,302700
62759,310400
62760,308600
62761,309800
62762,310600
62763,303200
62764,312500
62765,302700
62766,311300
62767,312500
62768,307400
62769,307600
62770,306300
62771,308100
62772,310200
62773,310500
62774,310300
62775,306800
62776,307500
62777,309400
62778,309700
62779,306800
62780,313000
62781,306700
62782,311500
62783,306500
62784,308300
62785,306000
62786,314100
62787,309300
62788,309800
62789,309700
62790,310500
62791,308600
62792,302200
62793,307600
62794,309600
62795,306500
62796,309800
62797,306000
62798,308800
62799,303900
62800,307000
62801,306700
62802,309000
62803,305200
62804,308100
62805,313200
62806,304000
62807,434300
62808,332400
62809,311100
62810,310700
62811,310500
62812,310000
62813,301800
62814,307500
62815,311200
62816,309900
62817,308900
62818,306100
62819,308600
62820,313600
62821,310200
62822,305800
62823,311200
62824,310600
62825,308400
62826,306100
62827,309600
62828,309300
62829,306200
62830,314000
62831,310000
62832,309300
62833,308700
62834,309100
62835,307000
62836,306200
62837,306500
62838,309000
62839,311800
62840,308700
62841,306600
62842,314200
62843,309500
62844,307000
62845,308000
62846,308800
62847,309200
62848,311000
62849,307500
62850,311300
62851,306500
62852,309600
62853,308400
62854,309900
62855,309800
62856,309900
62857,311400
62858,315400
62859,509100
62860,311300
62861,306200
62862,308900
62863,309800
62864,307700
62865,310000
62866,305300
62867,310300
62868,306000
62869,307800
62870,308600
62871,307800
62872,306400
62873,306900
62874,310800
62875,305900
62876,307600
62877,308800
62878,312100
62879,426200
62880,310100
62881,336800
62882,333700
62883,347600
62884,309800
62885,312800
62886,307700
62887,310300
62888,303300
62889,310300
62890,308600
62891,314500
62892,307000
62893,310900
62894,306000
62895,306200
62896,305000
62897,313000
62898,310500
62899,309200
62900,307400
62901,311200
62902,301800
62903,310300
62904,309600
62905,313800
62906,305700
62907,308200
62908,316400
62909,314900
62910,434700
62911,327700
62912,307700
62913,309300
62914,309800
62915,308500
62916,309400
62917,309700
62918,310000
62919,311800
62920,308900
62921,307000
62922,306300
62923,307800
62924,308800
62925,309700
62926,306700
62927,307300
62928,319500
62929,337100
62930,337500
62931,344000
62932,334800
62933,337000
62934,332600
62935,334300
62936,309900
62937,307100
62938,308300
62939,302900
62940,308100
62941,306300
62942,308400
62943,304400
62944,308800
62945,308600
62946,313000
62947,308900
62948,308100
62949,307000
62950,308100
62951,307400
62952,309600
62953,304100
62954,308000
62955,305900
62956,305600
62957,306800
62958,306000
62959,312300
62960,321300
62961,468300
62962,348500
62963,344600
62964,321700
62965,309200
62966,306200
62967,304300
62968,307700
62969,310900
62970,310600
62971,303700
62972,310700
62973,308500
62974,310100
62975,311700
62976,309000
62977,310000
62978,309100
62979,312600
62980,307900
62981,310800
62982,309700
62983,310100
62984,309500
62985,308400
62986,304000
62987,310200
62988,312400
62989,310700
62990,304400
62991,311900
62992,308100
62993,310400
62994,313000
62995,309400
62996,309500
62997,309000
62998,309600
62999,309500
63000,307400
63001,302500
63002,307700
63003,309400
63004,307700
63005,305900
63006,310700
63007,309900
63008,313600
63009,308400
63010,308500
63011,312900
63012,304000
63013,434500
63014,327600
63015,307200
63016,309300
63017,309700
63018,303600
63019,309800
63020,310000
63021,306200
63022,309500
63023,307600
63024,300700
63025,308000
63026,307000
63027,334000
63028,383600
63029,390200
63030,478400
63031,419900
63032,337400
63033,337000
63034,312200
63035,308800
63036,312600
63037,309000
63038,305800
63039,310900
63040,310500
63041,310000
63042,303200
63043,310900
63044,308700
63045,309900
63046,303600
63047,308000
63048,309500
63049,312700
63050,302300
63051,311100
63052,308000
63053,308000
63054,301800
63055,308800
63056,312900
63057,303900
63058,309500
63059,310000
63060,309000
63061,308600
63062,384900
63063,428900
63064,457100
63065,364400
63066,310100
63067,309100
63068,304500
63069,303900
63070,302500
63071,311200
63072,311000
63073,310300
63074,309900
63075,311300
63076,309900
63077,311600
63078,308900
63079,311100
63080,313600
63081,314000
63082,308900
63083,306700
63084,350400
63085,309800
63086,309400
63087,302300
63088,310000
63089,308300
63090,309300
63091,308400
63092,309700
63093,302900
63094,307100
63095,310000
63096,309700
63097,308000
63098,306700
63099,306300
63100,310700
63101,307000
63102,307200
63103,310000
63104,302200
63105,312700
63106,305800
63107,313200
63108,308100
63109,311700
63110,306400
63111,310300
63112,308600
63113,371900
63114,455100
63115,357600
63116,343800
63117,316300
63118,311100
63119,307400
63120,304400
63121,310900
63122,310200
63123,313700
63124,303500
63125,309100
63126,308700
63127,308000
63128,309900
63129,311800
63130,303100
63131,308200
63132,303200
63133,310000
63134,303000
63135,310500
63136,303700
63137,304100
63138,306700
63139,308100
63140,306800
63141,307500
63142,309700
63143,310100
63144,309100
63145,307600
63146,305500
63147,309100
63148,309700
63149,310000
63150,310600
63151,311600
63152,310000
63153,307900
63154,310900
63155,299700
63156,303000
63157,307900
63158,310300
63159,308500
63160,305900
63161,309800
63162,301100
63163,303900
63164,323300
63165,299500
63166,434800
63167,331400
63168,307800
63169,303000
63170,306400
63171,312800
63172,305800
63173,302700
63174,306400
63175,308400
63176,309000
63177,309100
63178,309400
63179,310400
63180,306200
63181,306700
63182,309500
63183,311500
63184,308800
63185,301900
63186,309900
63187,309400
63188,308500
63189,303400
63190,301600
63191,309300
63192,310600
63193,309400
63194,307700
63195,308200
63196,309700
63197,305600
63198,303600
63199,310400
63200,309200
63201,308100
63202,302500
63203,308900
63204,308700
63205,308300
63206,306700
63207,306800
63208,301900
63209,307900
63210,304400
63211,305500
63212,306900
63213,305600
63214,302300
63215,310600
63216,310900
63217,321700
63218,479000
63219,310300
63220,312200
63221,302400
63222,308400
63223,310700
63224,305500
63225,307500
63226,311600
63227,310500
63228,302400
63229,306500
63230,306600
63231,306500
63232,308400
63233,308400
63234,309200
63235,309000
63236,302200
63237,308900
63238,312500
63239,306000
63240,306100
63241,306000
63242,302500
63243,309500
63244,306500
63245,309400
63246,305000
63247,308300
63248,308500
63249,307100
63250,308900
63251,306700
63252,308400
63253,305300
63254,308000
63255,310300
63256,308500
63257,310000
63258,309600
63259,307100
63260,307100
63261,311900
63262,301200
63263,311200
63264,307900
63265,306600
63266,308600
63267,307000
63268,308000
63269,303600
63270,438100
63271,326600
63272,306400
63273,307800
63274,306800
63275,309500
63276,308200
63277,306800
63278,308700
63279,307600
63280,302100
63281,306000
63282,305100
63283,307000
63284,306900
63285,313100
63286,305800
63287,311200
63288,309600
63289,309500
63290,307700
63291,306700
63292,307600
63293,305500
63294,308000
63295,308100
63296,304800
63297,310100
63298,300500
63299,306000
63300,304500
63301,309700
63302,307400
63303,309700
63304,307000
63305,309600
63306,309600
63307,308500
63308,305800
63309,309700
63310,303000
63311,320800
63312,309700
63313,305700
63314,306700
63315,308000
63316,306900
63317,350300
63318,387900
63319,324500
63320,322300
63321,464800
63322,544500
63323,390000
63324,405300
63325,617800
63326,358600
63327,380700
63328,353100
63329,473100
63330,420400
63331,387900
63332,363900
63333,463600
63334,385900
63335,318100
63336,314800
63337,305800
63338,304400
63339,305600
63340,309100
63341,305000
63342,311100
63343,310900
63344,308700
63345,309800
63346,310700
63347,305000
63348,303300
63349,311000
63350,310000
63351,312600
63352,307600
63353,311100
63354,307200
63355,303300
63356,308800
63357,309100
63358,301300
63359,302600
63360,307200
63361,337300
63362,308700
63363,310000
63364,305100
63365,306300
63366,304200
63367,389100
63368,354900
63369,523000
63370,353300
63371,343500
63372,346300
63373,342800
63374,342300
63375,369900
63376,342900
63377,347000
63378,342300
63379,343400
63380,309500
63381,344500
63382,345700
63383,345700
63384,343500
63385,344100
63386,345000
63387,344300
63388,342400
63389,346900
63390,344900
63391,342900
63392,363600
63393,344800
63394,346500
63395,341500
63396,346100
63397,353500
63398,347200
63399,344200
63400,343400
63401,344800
63402,343300
63403,345800
63404,344900
63405,344400
63406,402000
63407,375900
63408,345000
63409,341000
63410,336700
63411,339000
63412,309700
63413,417500
63414,349900
63415,461300
63416,311100
63417,307800
63418,305700
63419,313000
63420,311500
63421,309800
63422,310200
63423,305500
63424,311500
63425,304300
63426,310600
63427,309400
63428,310100
63429,308700
63430,307500
63431,308900
63432,303800
63433,307800
63434,310300
63435,345700
63436,346700
63437,342500
63438,342900
63439,344600
63440,344300
63441,364100
63442,343100
63443,343600
63444,340600
63445,344500
63446,314100
63447,349000
63448,341500
63449,359900
63450,342100
63451,345300
63452,362400
63453,371600
63454,346000
63455,354100
63456,345700
63457,350100
63458,366800
63459,361800
63460,346600
63461,345100
63462,348500
63463,472800
63464,372800
63465,366000
63466,366900
63467,365000
63468,362900
63469,360800
63470,363700
63471,365800
63472,362000
63473,380400
63474,377400
63475,379900
63476,373900
63477,376500
63478,380300
63479,377100
63480,371000
63481,377200
63482,368600
63483,370800
63484,367400
63485,370100
63486,346300
63487,345700
63488,347600
63489,347600
63490,345100
63491,347200
63492,348300
63493,343800
63494,347500
63495,363300
63496,366400
63497,380000
63498,379200
