Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
33439,305800
33440,306900
33441,306100
33442,307200
33443,306200
33444,306200
33445,306300
33446,306600
33447,307700
33448,313800
33449,309500
33450,307700
33451,314200
33452,308000
33453,314400
33454,434500
33455,307500
33456,306000
33457,307300
33458,306600
33459,306800
33460,307100
33461,305600
33462,308700
33463,309400
33464,307300
33465,305900
33466,308400
33467,305800
33468,306300
33469,307000
33470,314500
33471,340800
33472,337000
33473,337500
33474,342000
33475,332400
33476,338800
33477,338600
33478,336900
33479,332600
33480,331000
33481,329400
33482,331500
33483,333700
33484,311600
33485,336100
33486,340700
33487,305900
33488,306300
33489,306100
33490,306100
33491,305300
33492,307300
33493,305200
33494,306100
33495,307400
33496,306300
33497,305100
33498,306200
33499,306400
33500,305900
33501,305200
33502,305200
33503,304800
33504,339700
33505,437400
33506,337500
33507,340200
33508,308500
33509,306000
33510,305500
33511,305800
33512,306800
33513,306700
33514,310400
33515,306300
33516,308500
33517,373200
33518,347700
33519,351800
33520,347600
33521,344100
33522,346100
33523,342400
33524,347200
33525,345700
33526,347500
33527,346100
33528,308000
33529,347400
33530,347700
33531,348800
33532,345200
33533,343000
33534,345900
33535,343200
33536,345300
33537,347500
33538,344400
33539,346800
33540,342500
33541,344000
33542,347300
33543,344000
33544,344400
33545,305500
33546,350300
33547,346000
33548,344900
33549,344200
33550,345300
33551,343500
33552,407200
33553,366100
33554,341900
33555,357900
33556,344000
33557,379400
33558,376300
33559,382600
33560,381100
33561,511100
33562,387600
33563,397900
33564,400100
33565,396700
33566,396300
33567,369400
33568,368800
33569,357500
33570,354900
33571,360500
33572,359900
33573,376400
33574,368800
33575,373500
33576,345900
33577,345100
33578,343000
33579,346700
33580,344700
33581,343500
33582,347100
33583,347000
33584,342600
33585,310900
33586,349200
33587,344800
33588,349000
33589,346700
33590,345900
33591,346900
33592,344200
33593,348100
33594,347300
33595,342800
33596,374300
33597,477400
33598,391600
33599,348900
33600,344700
33601,354200
33602,343700
33603,345000
33604,493700
33605,347200
33606,346300
33607,347000
33608,308500
33609,349400
33610,344500
33611,309200
33612,349100
33613,347300
33614,344900
33615,345300
33616,345000
33617,344400
33618,345800
33619,345000
33620,348600
33621,344700
33622,348600
33623,344000
33624,346000
33625,347800
33626,345300
33627,342500
33628,311600
33629,347900
33630,348200
33631,346000
33632,345700
33633,345000
33634,343400
33635,350700
33636,346000
33637,344500
33638,378200
33639,383900
33640,376800
33641,383600
33642,380600
33643,582000
33644,374900
33645,368800
33646,390100
33647,356900
33648,348100
33649,313100
33650,348500
33651,350900
33652,363200
33653,344300
33654,343700
33655,346900
33656,344100
33657,344700
33658,349800
33659,344600
33660,339100
33661,336400
33662,333600
33663,337500
33664,339000
33665,331800
33666,335400
33667,332700
33668,333900
33669,313200
33670,333500
33671,333300
33672,310900
33673,337100
33674,333200
33675,341000
33676,332600
33677,331800
33678,331200
33679,332400
33680,332800
33681,332100
33682,331800
33683,331400
33684,329700
33685,331900
33686,331600
33687,331800
33688,332400
33689,328900
33690,499800
33691,372500
33692,374400
33693,362700
33694,361700
33695,362200
33696,364900
33697,357600
33698,357800
33699,355600
33700,357300
33701,355900
33702,358600
33703,331100
33704,333200
33705,331100
33706,331200
33707,332000
33708,331600
33709,330700
33710,332900
33711,333200
33712,333300
33713,331500
33714,333600
33715,331800
33716,332800
33717,332600
33718,331900
33719,331600
33720,336100
33721,330600
33722,332600
33723,334200
33724,331600
33725,331100
33726,339500
33727,335000
33728,332200
33729,311200
33730,333800
33731,333900
33732,305900
33733,330400
33734,330200
33735,309400
33736,330100
33737,334900
33738,548800
33739,357800
33740,451700
33741,336300
33742,436300
33743,344100
33744,314300
33745,333900
33746,334900
33747,310200
33748,333600
33749,332200
33750,307800
33751,330100
33752,331900
33753,312500
33754,332100
33755,335200
33756,336500
33757,332400
33758,333500
33759,333500
33760,332900
33761,333800
33762,335300
33763,332700
33764,331800
33765,333800
33766,332500
33767,335600
33768,330700
33769,333300
33770,331300
33771,333900
33772,331100
33773,333800
33774,332300
33775,338400
33776,336800
33777,332000
33778,331500
33779,335200
33780,332700
33781,331000
33782,356400
33783,329300
33784,425900
33785,373700
33786,440900
33787,384300
33788,339100
33789,335200
33790,309700
33791,330800
33792,330000
33793,311500
33794,330800
33795,332700
33796,312100
33797,330300
33798,332800
33799,311700
33800,331600
33801,330300
33802,310000
33803,334700
33804,331000
33805,311500
33806,333900
33807,332900
33808,340000
33809,335700
33810,332500
33811,333100
33812,333500
33813,333000
33814,332500
33815,336000
33816,332400
33817,335600
33818,335100
33819,333300
33820,331700
33821,333500
33822,332200
33823,334200
33824,331400
33825,333800
33826,333000
33827,334500
33828,330100
33829,350300
33830,357300
33831,346100
33832,347100
33833,333400
33834,376400
33835,364800
33836,362100
33837,365600
33838,361600
33839,370800
33840,358800
33841,355300
33842,374500
33843,359000
33844,356100
33845,356200
33846,333300
33847,333300
33848,306700
33849,307300
33850,306500
33851,308600
33852,308000
33853,307000
33854,306700
33855,306100
33856,306600
33857,310400
33858,306200
33859,306400
33860,309200
33861,308800
33862,306200
33863,310300
33864,305100
33865,307500
33866,306000
33867,307200
33868,306800
33869,306700
33870,307400
33871,306900
33872,306600
33873,307200
33874,306600
33875,307000
33876,351700
33877,309800
33878,309000
33879,306700
33880,306900
33881,307300
33882,345300
33883,310000
33884,465100
33885,309900
33886,311500
33887,307300
33888,308500
33889,306700
33890,307100
33891,309300
33892,307800
33893,307600
33894,313900
33895,308300
33896,308000
33897,307900
33898,306000
33899,307500
33900,307800
33901,306900
33902,307400
33903,304800
33904,306000
33905,306700
33906,308000
33907,305400
33908,306300
33909,306800
33910,306200
33911,308000
33912,306600
33913,311900
33914,307400
33915,306700
33916,308900
33917,306000
33918,306500
33919,306100
33920,298400
33921,309400
33922,305000
33923,310800
33924,345000
33925,353100
33926,348500
33927,318700
33928,334000
33929,324700
33930,341900
33931,466900
33932,363000
33933,371400
33934,355600
33935,553100
33936,393200
33937,461100
33938,377100
33939,355800
33940,349500
33941,328200
33942,379600
33943,370300
33944,341000
33945,381100
33946,304300
33947,344100
33948,312600
33949,310300
33950,311500
33951,310100
33952,310000
33953,309300
33954,309100
33955,307800
33956,309300
33957,311200
33958,309200
33959,308400
33960,312600
33961,309500
33962,308400
33963,309000
33964,308400
33965,307600
33966,309800
33967,335800
33968,308400
33969,309900
33970,313000
33971,311700
33972,308100
33973,306600
33974,310800
33975,310700
33976,307600
33977,307800
33978,305900
33979,318500
33980,345500
33981,309900
33982,387600
33983,303100
33984,440900
33985,315000
33986,308400
33987,306600
33988,307300
33989,306700
33990,307400
33991,321600
33992,306400
33993,306600
33994,306200
33995,308000
33996,308100
33997,311500
33998,307400
33999,307600
34000,311600
34001,308300
34002,306800
34003,308700
34004,304400
34005,308100
34006,308600
34007,307100
34008,307300
34009,305600
34010,306600
34011,309800
34012,308900
34013,306900
34014,306400
34015,307500
34016,354900
34017,319300
34018,341400
34019,343800
34020,341000
34021,338300
34022,333700
34023,308700
34024,306300
34025,308200
34026,305500
34027,306300
34028,307900
34029,306600
34030,305900
34031,307900
34032,305900
34033,380400
34034,392200
34035,307100
34036,343500
34037,347400
34038,308900
34039,307800
34040,307100
34041,307300
34042,306200
34043,307200
34044,305600
34045,307800
34046,310600
34047,306200
34048,307400
34049,309100
34050,308800
34051,307800
34052,306800
34053,306400
34054,306100
34055,307000
34056,310100
34057,308400
34058,309300
34059,317000
34060,309400
34061,307100
34062,307400
34063,308300
34064,305800
34065,339800
34066,312000
34067,338800
34068,336900
34069,343600
34070,337000
34071,338000
34072,340500
34073,337900
34074,335100
34075,342800
34076,306000
34077,308600
34078,309600
34079,305700
34080,306500
34081,308100
34082,308300
34083,307700
34084,304800
34085,446800
34086,361100
34087,344300
34088,385800
34089,345600
34090,346500
34091,346100
34092,344100
34093,344300
34094,346500
34095,345000
34096,345500
34097,347700
34098,351900
34099,344300
34100,346400
34101,312700
34102,352000
34103,343800
34104,352400
34105,344800
34106,345500
34107,345600
34108,344400
34109,346000
34110,377700
34111,345500
34112,349500
34113,346100
34114,344000
34115,308600
34116,349300
34117,347900
34118,346200
34119,346300
34120,344400
34121,344000
34122,346300
34123,344500
34124,346400
34125,345300
34126,346400
34127,348100
34128,343900
34129,346800
34130,346700
34131,361600
34132,478000
34133,353900
34134,345700
34135,344800
34136,346600
34137,348600
34138,343200
34139,351300
34140,310200
34141,348400
34142,346800
34143,346900
34144,344400
34145,345400
34146,346200
34147,343000
34148,345600
34149,337700
34150,333600
34151,333200
34152,332400
34153,331900
34154,351300
34155,352900
34156,333000
34157,313600
34158,331500
34159,331800
34160,308700
34161,333700
34162,333400
34163,309600
34164,337700
34165,330800
34166,310700
34167,330200
34168,331400
34169,307700
34170,329900
34171,333100
34172,309400
34173,350600
34174,344900
34175,349200
34176,345000
34177,332200
34178,365200
34179,332900
34180,558800
34181,336400
34182,331500
34183,331900
34184,334000
34185,332700
34186,331000
34187,335600
34188,330700
34189,332200
34190,331700
34191,334100
34192,332000
34193,332200
34194,332200
34195,333400
34196,331500
34197,332800
34198,332600
34199,334900
34200,364600
34201,329800
34202,333300
34203,333500
34204,333300
34205,332300
34206,333000
34207,333100
34208,333300
34209,332300
34210,339200
34211,331700
34212,332100
34213,332800
34214,333200
34215,333700
34216,329100
34217,332300
34218,334400
34219,339300
34220,332500
34221,334800
34222,332200
34223,332300
34224,336200
34225,333700
34226,359700
34227,338500
34228,532300
34229,337700
34230,335100
34231,336100
34232,334900
34233,335100
34234,331700
34235,311900
34236,332900
34237,331000
34238,312200
34239,334400
34240,333800
34241,314500
34242,331400
34243,333400
34244,328800
34245,340700
34246,386500
34247,462700
34248,370900
34249,470400
34250,374200
34251,365300
34252,365400
34253,363300
34254,366000
34255,361800
34256,359300
34257,356700
34258,357400
34259,354800
34260,361100
34261,334000
34262,331700
34263,332400
34264,331900
34265,336000
34266,329900
34267,333600
34268,340000
34269,331500
34270,332500
34271,335200
34272,334800
34273,425300
34274,419900
34275,441300
34276,336100
34277,358000
34278,357200
34279,357100
34280,358400
34281,357600
34282,358300
34283,367300
34284,360300
34285,359300
34286,358900
34287,342600
34288,337100
34289,334100
34290,331400
34291,331900
34292,331500
34293,332600
34294,331800
34295,332400
34296,330000
34297,331600
34298,362800
34299,362800
34300,363600
34301,362100
34302,363900
34303,360500
34304,379400
34305,357200
34306,356500
34307,364000
34308,331400
34309,331100
34310,333600
34311,332700
34312,332900
34313,328600
34314,331900
34315,336200
34316,330900
34317,332500
34318,307200
34319,425600
34320,489900
34321,341500
34322,338600
34323,333900
34324,336400
34325,332500
34326,336700
34327,338000
34328,333900
34329,336000
34330,333800
34331,332000
34332,379600
34333,351300
34334,368000
34335,367300
34336,365600
34337,364600
34338,359000
34339,335600
34340,333400
34341,330200
34342,330800
34343,332300
34344,334100
34345,335900
34346,331600
34347,330400
34348,331400
34349,331000
34350,336500
34351,332500
34352,331200
34353,331500
34354,331400
34355,332400
34356,331800
34357,334200
34358,334300
34359,334900
34360,329000
34361,331400
34362,333200
34363,330100
34364,330600
34365,333700
34366,330200
34367,336400
34368,585200
34369,363300
34370,366700
34371,341000
34372,331800
34373,315800
34374,332100
34375,331000
34376,333800
34377,367500
34378,364100
34379,361300
34380,361200
34381,364500
34382,360300
34383,363600
34384,361200
34385,360600
34386,354600
34387,356300
34388,357700
34389,353800
34390,359300
34391,332400
34392,334000
34393,332400
34394,331300
34395,333700
34396,328400
34397,332400
34398,332900
34399,330600
34400,333000
34401,332200
34402,331400
34403,330200
34404,336000
34405,331400
34406,331300
34407,313000
34408,334400
34409,330400
34410,310600
34411,330800
34412,330800
34413,310400
34414,326400
34415,593400
34416,359600
34417,359300
34418,313100
34419,329800
34420,331200
34421,342600
34422,321300
34423,362500
34424,339900
34425,333400
34426,337200
34427,333800
34428,332500
34429,332500
34430,331300
34431,331700
34432,331100
34433,332900
34434,331500
34435,331600
34436,332800
34437,331200
34438,333800
34439,332100
34440,332100
34441,331700
34442,333000
34443,334200
34444,337300
34445,330000
34446,330800
34447,336200
34448,331400
34449,331200
34450,336500
34451,330800
34452,331100
34453,309800
34454,332900
34455,331500
34456,309700
34457,335100
34458,332000
34459,313100
34460,331900
34461,339500
34462,307200
34463,468800
34464,338200
34465,338800
34466,332300
34467,330800
34468,366000
34469,341000
34470,329400
34471,335300
34472,338500
34473,331100
34474,338100
34475,315500
34476,333800
34477,331900
34478,310500
34479,333600
34480,331600
34481,312100
34482,333500
34483,332200
34484,315800
34485,333400
34486,334000
34487,331700
34488,331000
34489,332700
34490,333000
34491,332300
34492,333100
34493,337900
34494,335000
34495,332000
34496,330900
34497,334100
34498,332200
34499,331500
34500,333300
34501,333600
34502,332000
34503,333400
34504,333200
34505,335300
34506,366900
34507,365900
34508,373400
34509,360500
34510,382700
34511,503800
34512,413200
34513,353300
34514,348100
34515,329200
34516,367700
34517,404100
34518,420500
34519,378200
34520,325800
34521,393400
34522,380400
34523,342600
34524,402400
34525,443900
34526,380000
34527,363200
34528,341000
34529,334200
34530,318700
34531,360700
34532,338300
34533,354600
34534,376800
34535,303700
34536,355600
34537,328300
34538,340500
34539,314500
34540,320900
34541,313000
34542,313800
34543,316900
34544,313500
34545,312300
34546,312300
34547,314300
34548,313700
34549,313700
34550,313700
34551,316200
34552,314300
34553,311300
34554,313900
34555,312800
34556,310000
34557,386900
34558,438200
34559,347800
34560,307500
34561,308300
34562,309200
34563,307500
34564,306600
34565,307300
34566,306800
34567,307700
34568,307100
34569,307600
34570,308900
34571,311600
34572,309600
34573,306100
34574,306800
34575,309500
