Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
45786,362200
45787,366200
45788,362300
45789,368600
45790,341400
45791,590500
45792,368300
45793,397400
45794,366900
45795,367600
45796,361000
45797,365300
45798,362800
45799,366100
45800,366400
45801,365900
45802,362800
45803,364100
45804,366000
45805,383500
45806,393900
45807,367800
45808,362800
45809,366900
45810,364600
45811,362700
45812,362000
45813,365900
45814,361400
45815,363000
45816,360600
45817,364500
45818,362700
45819,361300
45820,362400
45821,361400
45822,362900
45823,363500
45824,364500
45825,362000
45826,361700
45827,365500
45828,365200
45829,361200
45830,361400
45831,367400
45832,360500
45833,360800
45834,343400
45835,600200
45836,381900
45837,406900
45838,366300
45839,371300
45840,363700
45841,364900
45842,362600
45843,361200
45844,361800
45845,362100
45846,364500
45847,366600
45848,394400
45849,364100
45850,365800
45851,363500
45852,424100
45853,439900
45854,331700
45855,377800
45856,349600
45857,353300
45858,363000
45859,400800
45860,684300
45861,389200
45862,386400
45863,347000
45864,369200
45865,354800
45866,412200
45867,340600
45868,345700
45869,356900
45870,327300
45871,344800
45872,343900
45873,341900
45874,343800
45875,345100
45876,341600
45877,346000
45878,576100
45879,441000
45880,341300
45881,339800
45882,342100
45883,341600
45884,342400
45885,342500
45886,340700
45887,341000
45888,340800
45889,341600
45890,375200
45891,374900
45892,373000
45893,374500
45894,371700
45895,342700
45896,342100
45897,342400
45898,342300
45899,342400
45900,341800
45901,379900
45902,379600
45903,377600
45904,380300
45905,375900
45906,376600
45907,374100
45908,376400
45909,380600
45910,376500
45911,375000
45912,378600
45913,376400
45914,373500
45915,375800
45916,375500
45917,380900
45918,379400
45919,379500
45920,347300
45921,483500
45922,686500
45923,410600
45924,384000
45925,376900
45926,377800
45927,375100
45928,376900
45929,393400
45930,381400
45931,377900
45932,374900
45933,381900
45934,376300
45935,387300
45936,379400
45937,378200
45938,375400
45939,377600
45940,379600
45941,381400
45942,382500
45943,376200
45944,378200
45945,376600
45946,376700
45947,380100
45948,381100
45949,379100
45950,375200
45951,379500
45952,380000
45953,376200
45954,375100
45955,375000
45956,376500
45957,378000
45958,379700
45959,364800
45960,365500
45961,365200
45962,364200
45963,372300
45964,602000
45965,406900
45966,367800
45967,364500
45968,368800
45969,362800
45970,370500
45971,398100
45972,389400
45973,394300
45974,389100
45975,390400
45976,393300
45977,393600
45978,360400
45979,362500
45980,364000
45981,362700
45982,365300
45983,363200
45984,362800
45985,364800
45986,362300
45987,362400
45988,361400
45989,362500
45990,370700
45991,362100
45992,361300
45993,366300
45994,360300
45995,362000
45996,364400
45997,368000
45998,369300
45999,362000
46000,362100
46001,363100
46002,362300
46003,362100
46004,369600
46005,362300
46006,350100
46007,594900
46008,373300
46009,396000
46010,365300
46011,366000
46012,356500
46013,362400
46014,366300
46015,366600
46016,364800
46017,362400
46018,362600
46019,364400
46020,362700
46021,362100
46022,364700
46023,370600
46024,363300
46025,367300
46026,362700
46027,365400
46028,360500
46029,361400
46030,372800
46031,365600
46032,365700
46033,362400
46034,360600
46035,363000
46036,359900
46037,361200
46038,363100
46039,372600
46040,365600
46041,364000
46042,363800
46043,365400
46044,361000
46045,363300
46046,362100
46047,364700
46048,365900
46049,361400
46050,341900
46051,590100
46052,367200
46053,398400
46054,353500
46055,397800
46056,369700
46057,368400
46058,362100
46059,362900
46060,362300
46061,366500
46062,362100
46063,370200
46064,368700
46065,363700
46066,365700
46067,362400
46068,362600
46069,363300
46070,365000
46071,362800
46072,363000
46073,361800
46074,364800
46075,365200
46076,363200
46077,363300
46078,362500
46079,361800
46080,361000
46081,364200
46082,361000
46083,361000
46084,362200
46085,362800
46086,362100
46087,362900
46088,368900
46089,361900
46090,361800
46091,361200
46092,366500
46093,370300
46094,359500
46095,729900
46096,389600
46097,389600
46098,391300
46099,396500
46100,395400
46101,390900
46102,362200
46103,365000
46104,361400
46105,360200
46106,364300
46107,364100
46108,364500
46109,360800
46110,361400
46111,372300
46112,360700
46113,363300
46114,364300
46115,361400
46116,363900
46117,360900
46118,362400
46119,363500
46120,363100
46121,361600
46122,362900
46123,366700
46124,362500
46125,361100
46126,366200
46127,361800
46128,362400
46129,363700
46130,373900
46131,363400
46132,404700
46133,375600
46134,385200
46135,498800
46136,456400
46137,380300
46138,697600
46139,569600
46140,363800
46141,361700
46142,363100
46143,361100
46144,364300
46145,365400
46146,363400
46147,362400
46148,364800
46149,363900
46150,395200
46151,364100
46152,364900
46153,364600
46154,362400
46155,362300
46156,363700
46157,360400
46158,363400
46159,367800
46160,363600
46161,362000
46162,362000
46163,361600
46164,362900
46165,361900
46166,361800
46167,361400
46168,362200
46169,363400
46170,366800
46171,367300
46172,365800
46173,362000
46174,360700
46175,366400
46176,361900
46177,363200
46178,363000
46179,440900
46180,344900
46181,781400
46182,368100
46183,366300
46184,361200
46185,364200
46186,360900
46187,363800
46188,361900
46189,362400
46190,361100
46191,364500
46192,367100
46193,363500
46194,366000
46195,370000
46196,364400
46197,363600
46198,364700
46199,362300
46200,361300
46201,370900
46202,362200
46203,365000
46204,363300
46205,362000
46206,364300
46207,362000
46208,363000
46209,355400
46210,402300
46211,398500
46212,389100
46213,403900
46214,390600
46215,406600
46216,365300
46217,362700
46218,363000
46219,363400
46220,363100
46221,363100
46222,431100
46223,614600
46224,369900
46225,365700
46226,366700
46227,363800
46228,362200
46229,363000
46230,362500
46231,363700
46232,362500
46233,365900
46234,366000
46235,361000
46236,366500
46237,361000
46238,364100
46239,365900
46240,362600
46241,363700
46242,360600
46243,362200
46244,362300
46245,364200
46246,362000
46247,377100
46248,361300
46249,403100
46250,397900
46251,392100
46252,393300
46253,391600
46254,363100
46255,364400
46256,364900
46257,364000
46258,376600
46259,361600
46260,362200
46261,366800
46262,365500
46263,362900
46264,361000
46265,385000
46266,342800
46267,596300
46268,364100
46269,361600
46270,361600
46271,362700
46272,363400
46273,366500
46274,363000
46275,363800
46276,361000
46277,360800
46278,367400
46279,364900
46280,363000
46281,359200
46282,362800
46283,361500
46284,362200
46285,365700
46286,380600
46287,370600
46288,365100
46289,369000
46290,368000
46291,365700
46292,365600
46293,367500
46294,371000
46295,368300
46296,370700
46297,364300
46298,365300
46299,365500
46300,370800
46301,368200
46302,366500
46303,366400
46304,367100
46305,365600
46306,368300
46307,368000
46308,360700
46309,366700
46310,373800
46311,548400
46312,369000
46313,366800
46314,368200
46315,367500
46316,364200
46317,367300
46318,365000
46319,367800
46320,383100
46321,366100
46322,367900
46323,369300
46324,364200
46325,366600
46326,363700
46327,366400
46328,395600
46329,372400
46330,364000
46331,369800
46332,366600
46333,368700
46334,363800
46335,366200
46336,370700
46337,367500
46338,367900
46339,367700
46340,366400
46341,371600
46342,367100
46343,366700
46344,367000
46345,365300
46346,365400
46347,367100
46348,365700
46349,368700
46350,367300
46351,366900
46352,373700
46353,386700
46354,607200
46355,385800
46356,374200
46357,370800
46358,366200
46359,373100
46360,375100
46361,375000
46362,372700
46363,373800
46364,376600
46365,370900
46366,375600
46367,368000
46368,359300
46369,366800
46370,377400
46371,362200
46372,358900
46373,371100
46374,389800
46375,421600
46376,330600
46377,399700
46378,351800
46379,368900
46380,374700
46381,354900
46382,409500
46383,649300
46384,362100
46385,368100
46386,376700
46387,375100
46388,376900
46389,411600
46390,388000
46391,348900
46392,374200
46393,375400
46394,374200
46395,406400
46396,364500
46397,676900
46398,345600
46399,340200
46400,341400
46401,341000
46402,341600
46403,342600
46404,341500
46405,340700
46406,341900
46407,339800
46408,338900
46409,341700
46410,347100
46411,331500
46412,341200
46413,345400
46414,341700
46415,370600
46416,368500
46417,372300
46418,421400
46419,394900
46420,401200
46421,399900
46422,401500
46423,377200
46424,379200
46425,375800
46426,377100
46427,376700
46428,381100
46429,376700
46430,377200
46431,379600
46432,376800
46433,379600
46434,378700
46435,383800
46436,378600
46437,377100
46438,399700
46439,412800
46440,614200
46441,410800
46442,408200
46443,399400
46444,406100
46445,401000
46446,374800
46447,381600
46448,380900
46449,378700
46450,377100
46451,376500
46452,378600
46453,377200
46454,375800
46455,379000
46456,376900
46457,376700
46458,378600
46459,377400
46460,378400
46461,377100
46462,377500
46463,379100
46464,377800
46465,376600
46466,377500
46467,377100
46468,380400
46469,372900
46470,380600
46471,381000
46472,378100
46473,378400
46474,375400
46475,378800
46476,378800
46477,378000
46478,375300
46479,377200
46480,377600
46481,390100
46482,572300
46483,381100
46484,371900
46485,376100
46486,375400
46487,377300
46488,378100
46489,378000
46490,418300
46491,405100
46492,414300
46493,414700
46494,411400
46495,403700
46496,402600
46497,375800
46498,378500
46499,381900
46500,375700
46501,377000
46502,377000
46503,379100
46504,379600
46505,381800
46506,376600
46507,375700
46508,376600
46509,375400
46510,377200
46511,375900
46512,378300
46513,378400
46514,376500
46515,379200
46516,387800
46517,375600
46518,376400
46519,375900
46520,377500
46521,377500
46522,376600
46523,378000
46524,524300
46525,378000
46526,387100
46527,413000
46528,410700
46529,409600
46530,410600
46531,399500
46532,399900
46533,417200
46534,378200
46535,374900
46536,378200
46537,374800
46538,378800
46539,377100
46540,376600
46541,374600
46542,376400
46543,375300
46544,379300
46545,385900
46546,375700
46547,377600
46548,374800
46549,375600
46550,376900
46551,378200
46552,377800
46553,384400
46554,384400
46555,377600
46556,375900
46557,377800
46558,377400
46559,376300
46560,375900
46561,376500
46562,374900
46563,375200
46564,379500
46565,377100
46566,561600
46567,376500
46568,373800
46569,376400
46570,379100
46571,378500
46572,377400
46573,377200
46574,376400
46575,377200
46576,366700
46577,366100
46578,364700
46579,368300
46580,364200
46581,366200
46582,362100
46583,364100
46584,363700
46585,366100
46586,363100
46587,364900
46588,360200
46589,366600
46590,362200
46591,364800
46592,359800
46593,370700
46594,363000
46595,373000
46596,363200
46597,362500
46598,366000
46599,363600
46600,358600
46601,363400
46602,362700
46603,362600
46604,360800
46605,364900
46606,361800
46607,364200
46608,351000
46609,377400
46610,397200
46611,377200
46612,374900
46613,365800
46614,367800
46615,366100
46616,364000
46617,362000
46618,362300
46619,368600
46620,363700
46621,362800
46622,363000
46623,366200
46624,362800
46625,359600
46626,363900
46627,366000
46628,362000
46629,363100
46630,363300
46631,371400
46632,361300
46633,361300
46634,361900
46635,365600
46636,362400
46637,362100
46638,362000
46639,367900
46640,362600
46641,361100
46642,365700
46643,365800
46644,363500
46645,360400
46646,362000
46647,369500
46648,361700
46649,363300
46650,366000
46651,441400
46652,387200
46653,373900
46654,826600
46655,365900
46656,402000
46657,364700
46658,364700
46659,362800
46660,365600
46661,365400
46662,367600
46663,364800
46664,364000
46665,363100
46666,367100
46667,362800
46668,361900
46669,363000
46670,363200
46671,361800
46672,366500
46673,362700
46674,365800
46675,361200
46676,366000
46677,361900
46678,369000
46679,364100
46680,369400
46681,362100
46682,364800
46683,365800
46684,364100
46685,363700
46686,367000
46687,363200
46688,365800
46689,363500
46690,363200
46691,366000
46692,382400
46693,405500
46694,363800
46695,370100
46696,366900
46697,592500
46698,425000
46699,589100
46700,376700
46701,364900
46702,363700
46703,367000
46704,365800
46705,368900
46706,362400
46707,364800
46708,367300
46709,367700
46710,362500
46711,364700
46712,362200
46713,364000
46714,363400
46715,361600
46716,364200
46717,366400
46718,360500
46719,362400
46720,368400
46721,364100
46722,359100
46723,360800
46724,364400
46725,363600
46726,363700
46727,362700
46728,365000
46729,364700
46730,361500
46731,371300
46732,362100
46733,381900
46734,366600
46735,389900
46736,402100
46737,390200
46738,469000
46739,654600
46740,376500
46741,327300
46742,340200
46743,341900
46744,339200
46745,336600
46746,336200
46747,338900
46748,337900
46749,338000
46750,339900
46751,342500
46752,337200
46753,339500
46754,337500
46755,380000
46756,381200
46757,384400
46758,375500
46759,376900
46760,380300
46761,379800
46762,381700
46763,381200
46764,381600
46765,381200
46766,381500
46767,373700
46768,377900
46769,377200
46770,376200
46771,376100
46772,376300
46773,377200
46774,397100
46775,411500
46776,377200
46777,375000
46778,378400
46779,375600
46780,379000
46781,386600
46782,386300
46783,690100
46784,380200
46785,387800
46786,379000
46787,376000
46788,375600
46789,375100
46790,379400
46791,382200
46792,379700
46793,375200
46794,377600
46795,381200
46796,384100
46797,378200
46798,377000
46799,377500
46800,379000
46801,375400
46802,377300
46803,406600
46804,405100
46805,413100
46806,410600
46807,403300
46808,400300
46809,374700
46810,378700
46811,377900
46812,375700
46813,376400
46814,379200
46815,421700
46816,382100
46817,381300
46818,376900
46819,376200
46820,378800
46821,385100
46822,389400
46823,400200
46824,581500
46825,406600
46826,412300
46827,410500
46828,414500
46829,408100
46830,406800
46831,403500
46832,404300
46833,382800
46834,375100
46835,381100
46836,373500
46837,376600
46838,377800
46839,376000
46840,378300
46841,377500
46842,375800
46843,399800
46844,376600
46845,365600
46846,365900
46847,366600
46848,366700
46849,360700
46850,363900
46851,363500
46852,364000
46853,368900
46854,364600
46855,365000
46856,368200
46857,364200
46858,361700
46859,368900
46860,362100
46861,366900
46862,361500
46863,363700
46864,364400
46865,347000
46866,600100
46867,378100
46868,403200
46869,363200
46870,366100
46871,368300
46872,364800
46873,363900
46874,363900
46875,370500
46876,366300
46877,361100
46878,365000
46879,360800
46880,364400
46881,362600
46882,363600
46883,361500
46884,365400
46885,365500
46886,362700
46887,364900
46888,361900
46889,362500
46890,362300
46891,364500
46892,365100
46893,360800
46894,370800
46895,363200
46896,366900
46897,370700
46898,378600
46899,363900
46900,442600
46901,335800
46902,366000
46903,390700
46904,372800
46905,352400
46906,429500
46907,407700
46908,393200
46909,765700
46910,503700
46911,387800
46912,394200
46913,380500
46914,402400
46915,368900
46916,433600
46917,367000
46918,369600
46919,370000
46920,376200
46921,375200
46922,376000
